Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
Spain,0.002032966,0.002312446,0.002567351,0.002772351,0.002906956,0.002951521,0.002944274,0.002936243,0.00292121,0.002895061,0.00285691,0.002699648,0.002385606,0.002007406,0.001660119,0.001438575,0.001324696,0.001233971,0.00115596,0.001079525,0.000995214,0.000902889,0.000808351,0.000712243,0.000615607,0.000519032,0.000422411,0.000324909
"Sri Lanka",35.77912754,34.02235656,32.30689992,30.63716429,29.02231296,27.46684287,25.89859071,24.32021867,22.82144723,21.48117461,20.39154486,19.54075137,18.81552906,18.15948758,17.52016227,16.83952704,16.06930033,15.23549413,14.3850383,13.5600871,12.80210099,12.10123445,11.42035924,10.76235899,10.12794484,9.516262734,8.926528859,8.359842296
Sudan,11.9177618,11.85407573,11.77410683,11.67518002,11.56522802,11.44976885,11.31601998,11.15290313,10.96448462,10.76128676,10.54653732,10.30261963,10.01906872,9.708165456,9.379816979,9.044804335,8.681731234,8.278538576,7.861998234,7.457575496,7.090972981,6.756561044,6.431870772,6.118080941,5.814649882,5.521470987,5.239781831,4.969904362
Suriname,0.100560076,0.095870658,0.09156771,0.087890151,0.085204354,0.08359366,0.082827873,0.082366803,0.081979358,0.081493668,0.080635514,0.078761097,0.075689837,0.072059039,0.068497694,0.065651294,0.063321872,0.061050442,0.058988001,0.057228294,0.055937663,0.054825999,0.053846289,0.052943864,0.052185614,0.051541523,0.051074754,0.050841192
Swaziland,0.416376172,0.404349808,0.392690466,0.381585962,0.37123231,0.361837042,0.353352688,0.345418256,0.337799185,0.330291196,0.322655249,0.314291607,0.305206535,0.296062668,0.287483541,0.280045301,0.273610065,0.267529179,0.26165562,0.255845605,0.249910284,0.243715914,0.237340861,0.230839562,0.224174326,0.217302449,0.210249157,0.203054675
Sweden,0.006580045,0.006194025,0.005842398,0.005538492,0.005296771,0.005132981,0.005041593,0.004992672,0.004958725,0.004912541,0.004825774,0.004625857,0.004314334,0.003973989,0.003686327,0.003533084,0.003508067,0.003534084,0.003585635,0.003636611,0.003661812,0.003662004,0.003654166,0.003638739,0.003615997,0.003585883,0.003548621,0.00350571
Switzerland,-2.41,-1.94,-1.52,-1.19,-0.96,-0.87,-0.88,-0.93,-0.99,-1.03,-1.04,-0.75,-0.07,0.8,1.63,2.22,2.63,3.04,3.37,3.59,3.65,3.52,3.21,2.75,2.14,1.39,0.5,-0.52
Syria,8.576612636,8.211459485,7.843289041,7.47768563,7.123577642,6.792056036,6.454078663,6.087340002,5.712246941,5.347134758,5.009913931,4.696965456,4.394094087,4.10381949,3.829790709,3.576853453,3.335380911,3.100050957,2.885728229,2.702269147,2.553517358,2.427260104,2.305260806,2.190707536,2.087017055,1.994589207,1.920368218,1.862425475
Taiwan,1.91546986,1.78213817,1.660657411,1.553251126,1.458353658,1.379223855,1.312555578,1.254263553,1.203481457,1.155280934,1.108282916,1.064535052,1.022965441,0.980153253,0.938001094,0.898014434,0.857518332,0.816481447,0.776189504,0.737398929,0.700736984,0.66569402,0.632195898,0.60135703,0.572106064,0.54364046,0.517658636,0.49448472
Tajikistan,0.007634312,0.007374216,0.007130999,0.006938675,0.006795558,0.006716853,0.006718855,0.006770036,0.006850274,0.00691894,0.00694716,0.006842992,0.006573932,0.006229799,0.005885375,0.005636158,0.005450113,0.005255381,0.005078931,0.004944829,0.004887043,0.004875053,0.004867121,0.004865685,0.004870889,0.00489013,0.004917541,0.004957418
Tanzania,20.88154971,20.70793641,20.45514262,20.13823817,19.7723892,19.37657227,18.77156959,17.88548979,16.89336214,15.96693333,15.27923848,14.81484274,14.41848699,14.05166085,13.67486098,13.25153848,12.7074219,12.05692817,11.39793718,10.82885652,10.44804958,10.20010927,9.969631298,9.763894834,9.586599998,9.443215694,9.34147338,9.286064749
Thailand,42.88567037,40.51776519,38.3302373,36.32586182,34.53364024,32.97678005,31.58055885,30.26908133,29.05271688,27.95082908,27.00164867,26.20876607,25.50198359,24.8156534,24.10035207,23.31822792,22.40139638,21.35956314,20.25935564,19.15744785,18.12055664,17.1580431,16.23090797,15.34602646,14.47311878,13.60458782,12.76815496,11.96191279
"Timor Leste",27.54050258,26.29335225,25.11010875,24.00857263,23.01175404,22.14387979,21.35078917,20.58540128,19.8911185,19.31497478,18.8944021,18.61614264,18.41329411,18.24672546,18.07809529,17.86245489,17.50037487,16.97133578,16.33632067,15.65220673,14.98596393,14.34997293,13.70148089,13.03794865,12.36169742,11.67684332,10.98283174,10.28344147
Togo,22.56491511,21.01483553,19.59848693,18.38917287,17.45895469,16.87790572,16.53735031,16.26353481,16.02779113,15.80286894,15.56353187,15.28923718,14.98665616,14.67169315,14.35908468,14.06213867,13.7637775,13.44484934,13.11473197,12.78287841,12.45932922,12.13887533,11.80904285,11.46991036,11.12119164,10.76354215,10.3985045,10.02657423
Tonga,18.78569474,17.60445047,16.49762678,15.48103781,14.57189287,13.78537179,13.09829515,12.47263177,11.90076181,11.37464312,10.88524495,10.4338957,10.01968196,9.62953587,9.2467896,8.855690564,8.436959572,7.995906284,7.553798991,7.132677083,6.754750829,6.409870555,6.074296243,5.750256231,5.440891071,5.149435388,4.87832678,4.630062652
"Trinidad and Tobago",0.000960213,0.000968407,0.0009739,0.000976795,0.000977463,0.000976676,0.000971099,0.000960189,0.000947429,0.000936532,0.000932076,0.000933078,0.000935884,0.00093951,0.000942983,0.000945555,0.000938761,0.00092088,0.000899798,0.000883867,0.000881984,0.000890679,0.000901521,0.000914943,0.000931674,0.000952712,0.000978348,0.001009718
Tunisia,7.452852108,7.100700196,6.751953414,6.41229239,6.086314348,5.779799976,5.455688889,5.09516316,4.729375724,4.390346263,4.109912884,3.877411337,3.662125431,3.464749761,3.285853773,3.124874031,2.981842785,2.853372129,2.734578011,2.620431235,2.506185183,2.391591223,2.279474586,2.169799994,2.062678604,1.958191661,1.855771072,1.754740189
Turkey,7.9221604,7.637790022,7.352540933,7.072722204,6.805229191,6.556869373,6.288274344,5.977274241,5.650683946,5.331119264,5.040343143,4.779535873,4.534532202,4.302102265,4.077138487,3.854235016,3.6250393,3.390996914,3.16263259,2.949955069,2.760834251,2.589061816,2.424947408,2.26970855,2.124371837,1.990235229,1.868254821,1.759440209
Turkmenistan,0.010627126,0.010263661,0.009927561,0.009629038,0.009383002,0.009211282,0.009106722,0.009031285,0.008974832,0.008925381,0.00887418,0.008741944,0.008474838,0.008132884,0.007783523,0.007502197,0.007272668,0.007027683,0.006790655,0.006585646,0.006436772,0.006328047,0.006220205,0.006117045,0.006022899,0.005945139,0.005892608,0.005864672
Uganda,15.53690756,15.38321898,15.2068888,15.00991966,14.79435927,14.56365902,14.26739124,13.88638861,13.4709727,13.07127836,12.73841327,12.4636974,12.20417521,11.96096292,11.73287606,11.51827666,11.3069362,11.09207868,10.87893959,10.67156854,10.47391513,10.28049811,10.08322578,9.884463913,9.685542903,9.487305429,9.292637408,9.102352023
Ukraine,0.011416597,0.011006473,0.010639659,0.010341377,0.010147299,0.01008175,0.010126399,0.010220824,0.010339237,0.010458611,0.010542838,0.010586643,0.010601013,0.010595293,0.010588348,0.010587384,0.010595131,0.010594504,0.010582372,0.010568854,0.010548214,0.010500542,0.010401349,0.010254544,0.01007034,0.009842587,0.009581622,0.009295987
"United Arab Emirates",5.876233994,5.475729462,5.083458104,4.711237082,4.370647349,4.073613465,3.807446289,3.55010924,3.307909035,3.088260019,2.896617706,2.723719215,2.558312887,2.402482164,2.25941903,2.130612887,2.01291996,1.923652347,1.835832835,1.757586918,1.640284831,1.531031745,1.430355445,1.340287776,1.262127501,1.193094996,1.1301741,1.073518208
"United Kingdom",0.003164763,0.003120666,0.003080451,0.003047398,0.003023838,0.003011805,0.003003852,0.002993294,0.002984802,0.002981802,0.002988579,0.00300369,0.003026485,0.003060683,0.003108617,0.003174136,0.003291052,0.00347948,0.003724333,0.004012443,0.004327008,0.004701113,0.00517446,0.005738465,0.00638255,0.007100005,0.007883856,0.008724695
"United States",0.015042933,0.015013408,0.014955353,0.01486937,0.014758987,0.014648525,0.01446443,0.014182367,0.01384752,0.013498209,0.013188117,0.012856396,0.012461756,0.012057661,0.011691699,0.011422021,0.011205199,0.010996717,0.010828274,0.010726188,0.010723972,0.010779134,0.010851441,0.010941959,0.011049725,0.011183969,0.011338808,0.01151957
Uruguay,0.013753881,0.014263135,0.014588929,0.014765278,0.014827377,0.014807391,0.01438101,0.013386037,0.012114361,0.010852314,0.009881815,0.009099913,0.008254916,0.007428225,0.006697821,0.006135499,0.005509195,0.004631941,0.003677727,0.002815979,0.00221715,0.001818224,0.001439782,0.001093543,0.000791617,0.000545918,0.000368162,0.000270345
Uzbekistan,0.005392185,0.00527016,0.005158066,0.005060886,0.004984636,0.004937871,0.004921279,0.004916064,0.004917369,0.004920833,0.004924071,0.004881311,0.004757697,0.004592124,0.004425185,0.004301544,0.004211224,0.004110576,0.004014786,0.003940349,0.003905892,0.003903785,0.003904122,0.003907506,0.003915141,0.003929678,0.003956612,0.003993094
Vanuatu,25.49840572,24.17605313,22.93023638,21.76928974,20.7070493,19.75730557,18.88409828,18.05706208,17.29178395,16.60648285,16.01911703,15.52280148,15.08089909,14.66141906,14.23319348,13.76543017,13.21706612,12.59741608,11.95291058,11.32888965,10.76965586,10.26584606,9.780671984,9.315785678,8.871770353,8.449302956,8.049088771,7.671182512
Venezuela,0.008165699,0.007828151,0.007512106,0.007236834,0.007027502,0.006894744,0.006816123,0.006765044,0.006732858,0.006708924,0.006681972,0.006606608,0.006472171,0.00632067,0.00618325,0.006080807,0.005991544,0.005886826,0.005777713,0.005675843,0.005588459,0.005498554,0.005388455,0.005257378,0.005109595,0.004948459,0.004776036,0.004596065
Vietnam,26.85212836,25.80674531,24.79097409,23.80701291,22.86026285,21.95710692,21.05305707,20.13274988,19.23157409,18.38463011,17.62726114,16.95961691,16.34219715,15.75127606,15.16344153,14.55691694,13.91216233,13.24236655,12.57310129,11.92823279,11.33085956,10.77468664,10.23729622,9.715490486,9.206728179,8.709678702,8.224945453,7.750399998
"Virgin Islands (U.S.)",0.051517579,0.04888317,0.046447989,0.044384625,0.042872435,0.042097936,0.041902761,0.041905403,0.04199795,0.042060389,0.041970712,0.041440963,0.0404101,0.039171153,0.038024867,0.037286466,0.036843018,0.036380585,0.035995406,0.035788451,0.035867945,0.036149461,0.036435336,0.036728084,0.037032516,0.0373511,0.037717077,0.038127871
"West Bank and Gaza",8.72518,8.410732454,8.09595391,7.784451464,7.479466954,7.182791668,6.808833799,6.325705909,5.815450589,5.360336358,5.044415862,4.825047254,4.615950047,4.436393097,4.307207623,4.249459348,4.356626532,4.630666429,4.956882341,5.22341512,5.319487588,5.278432785,5.201588595,5.081029271,4.907955322,4.673610603,4.370340082,3.991804795
Yemen,16.04179567,15.94013761,15.77776419,15.56701563,15.32016992,15.04915785,14.70918871,14.26742053,13.75611845,13.20857522,12.6565112,12.05080289,11.37220043,10.69613201,10.09644544,9.646364253,9.334612855,9.084864144,8.868913582,8.656811185,8.41772334,8.144822979,7.849974917,7.532075499,7.193710016,6.837592375,6.463235613,6.070048378
Zambia,13.9056258,13.71341656,13.54779969,13.41618357,13.32724979,13.28717197,13.28410445,13.29588015,13.31020511,13.31545727,13.30026008,13.2322009,13.10025517,12.93084836,12.75279351,12.59169021,12.4336923,12.25223841,12.0551056,11.85191022,11.65272964,11.45195417,11.23823893,11.01342004,10.77834023,10.53434289,10.28432237,10.02892256
Zimbabwe,0.328204005,0.31848413,0.309270306,0.300779479,0.293222134,0.286838333,0.280949545,0.275118728,0.269874177,0.26571672,0.263131638,0.261559787,0.260218525,0.259206874,0.258611514,0.258525584,0.2606905,0.265529871,0.271180971,0.27576096,0.277346679,0.276666149,0.275621032,0.274115942,0.272025627,0.269212669,0.265552646,0.260880713
